NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0614_17;Agrostis stolonifera L.;;+;80759
T0614_17;Genista aspalathoides Lam.;;2;99727
T0614_17;Berberis vulgaris L.;;1;85774
T0614_17;Rumex acetosella L.;;+;119419
T0614_17;Ligusticum corsicum Gay;;1;105922
T0614_17;Juniperus communis L.;;1;104397
T0614_17;Nardus stricta L.;;+;109366
T0614_17;Paronychia polygonifolia (Vill.) Dc.;;+;112453
T0614_17;Hypochoeris taraxacoides;;+;103381
T0614_17;Hyacinthus pouzolzi;;+;103085
T0614_17;Poa violacea;;1;114426
T0614_18;Thymus herba Barona;;1;126525
T0614_18;Silene vulgaris (Moench) Garcke;;+;123683
T0614_18;Stachys corsicus;;+;124761
T0614_18;Brachypodium pinnatum (L.) Beauv.;;2;86289
T0614_18;Galium rubrum L.;;1;192690
T0614_18;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T0614_18;Deschampsia flexuosa (L.) Trin.;;+;94628
T0614_18;Genista aspalathoides Lam.;;2;99727
T0614_18;Bellium bellidioides L.;;1;85747
T0614_18;Anthyllis hermanniae L.;;+;82979
T0614_18;Hieracium auricula;;1;101672
T0614_18;Sagina pilifera (Dc.) Fenzl;;1;119817
T0614_18;Juniperus communis L.;;1;104397
T0614_18;Plantago subulata L.;;1;113975
T0614_18;Ligusticum corsicum Gay;;1;105922
T0614_18;Nardus stricta L.;;1;109366
T0614_19;Thymus herba Barona;;1;126525
T0614_19;Statice pusilla;;+;124923
T0614_19;Thesium corsalpinum Hendrych;;+;126292
T0614_19;Berberis vulgaris L.;;1;85774
T0614_19;Galium rubrum L.;;+;192690
T0614_19;Genista aspalathoides Lam.;;2;99727
T0614_19;Anthyllis hermanniae L.;;+;82979
T0614_19;Cerastium soleirolii Ser. ex Duby;;1;90094
T0614_19;Anthoxanthum odoratum L.;;2;82922
T0614_19;Hieracium auricula;;1;101672
T0614_19;Deschampsia flexuosa (L.) Trin.;;1;94628
T0614_19;Poa alpina L.;;+;114105
T0614_19;Sagina pilifera (Dc.) Fenzl;;+;119817
T0614_19;Plantago subulata L.;;+;113975
T0614_19;Hypochoeris taraxacoides;;1;103381
T0614_19;Luzula spicata (L.) Dc.;;+;106859
T0614_19;Ligusticum corsicum Gay;;1;105922
T0614_19;Nardus stricta L.;;1;109366
T0614_19;Juniperus communis L.;;1;104397
T0614_19;Poa balbisi;;+;114125
T0614_2;Thymus herba Barona;;1;126525
T0614_2;Silene vulgaris (Moench) Garcke;;+;123683
T0614_2;Genista aspalathoides Lam.;;2;99727
T0614_2;Hieracium auricula;;1;101672
T0614_2;Deschampsia flexuosa (L.) Trin.;;1;94628
T0614_2;Agrostis stolonifera L.;;1;80759
T0614_2;Nardus stricta L.;;1;109366
T0614_2;Hypochoeris taraxacoides;;1;103381
T0614_2;Sagina pilifera (Dc.) Fenzl;;1;119817
T0614_2;Plantago subulata L.;;2;113975
T0614_20;Veronica fruticulosa L.;;+;128872
T0614_20;Sesamoides pygmaea (Scheele) O. Kuntze;;+;122989
T0614_20;Thymus herba Barona;;1;126525
T0614_20;Berberis vulgaris L.;;+;85774
T0614_20;Botrychium lunaria (L.) Swartz;;+;86183
T0614_20;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T0614_20;Hieracium auricula;;1;101672
T0614_20;Galium rubrum L.;;+;192690
T0614_20;Genista aspalathoides Lam.;;1;99727
T0614_20;Cerastium soleirolii Ser. ex Duby;;1;90094
T0614_20;Deschampsia flexuosa (L.) Trin.;;1;94628
T0614_20;Juniperus communis L.;;2;104397
T0614_20;Poa violacea;;2;114426
T0614_20;Ligusticum corsicum Gay;;1;105922
T0614_20;Odontites corsica (Loisel.) G. Don Fil.;;+;109828
T0614_20;Plantago subulata L.;;1;113975
T0614_20;Luzula spicata (L.) Dc.;;+;106859
T0614_20;Hypochoeris taraxacoides;;1;103381
T0614_21;Vaccinium myrtillus L.;;+;128345
T0614_21;Thymus herba Barona;;1;126525
T0614_21;Anthoxanthum odoratum L.;;1;82922
T0614_21;Anthyllis hermanniae L.;;+;82979
T0614_21;Galium rubrum L.;;1;192690
T0614_21;Deschampsia flexuosa (L.) Trin.;;+;94628
T0614_21;Brachypodium pinnatum (L.) Beauv.;;1;86289
T0614_21;Galium vernum;;+;99578
T0614_21;Hieracium auricula;;+;101672
T0614_21;Cerastium soleirolii Ser. ex Duby;;1;90094
T0614_21;Festuca rubra L.;;+;98512
T0614_21;Ligusticum corsicum Gay;;+;105922
T0614_21;Rumex acetosella L.;;+;119419
T0614_21;Hyacinthus pouzolzi;;+;103085
T0614_21;Plantago subulata L.;;+;113975
T0614_21;Poa violacea;;1;114426
T0614_21;Sagina pilifera (Dc.) Fenzl;;1;119817
T0614_21;Lotus corniculatus L.;;+;106653
T0614_21;Poa balbisi;;+;114125
T0614_21;Luzula flavescens;;+;106827
T0614_21;Juniperus communis L.;;3;104397
T0614_21;Hypochoeris taraxacoides;;1;103381
T0614_22;Statice pusilla;;1;124923
T0614_22;Sedum brevifolium Dc.;;1;122132
T0614_22;Sesamoides pygmaea (Scheele) O. Kuntze;;1;122989
T0614_22;Thlaspi brevistylum (Dc.) Jordan;;+;126337
T0614_22;Trisetum gracile (Moris) Boiss.;;1;127664
T0614_22;Carex caryophyllea Latourr.;;1;88415
T0614_22;Agrostis stolonifera L.;;+;80759
T0614_22;Hieracium auricula;;1;101672
T0614_22;Genista aspalathoides Lam.;;2;99727
T0614_22;Cerastium soleirolii Ser. ex Duby;;+;90094
T0614_22;Deschampsia flexuosa (L.) Trin.;;1;94628
T0614_22;Sagina pilifera (Dc.) Fenzl;;+;119817
T0614_22;Scleranthus burnati;;1;121825
T0614_22;Luzula spicata (L.) Dc.;;1;106859
T0614_22;Nardus stricta L.;;1;109366
T0614_22;Hypochoeris taraxacoides;;1;103381
T0614_22;Poa violacea;;1;114426
T0614_22;Juniperus communis L.;;+;104397
T0614_22;Hypochoeris cretensis (L.) Bory & Chaub.;;+;103360
T0614_23;Thymus herba Barona;;1;126525
T0614_23;Stachys corsicus;;+;124761
T0614_23;Sedum brevifolium Dc.;;+;122132
T0614_23;Euphorbia corsica Req.;;1;97482
T0614_23;Cerastium soleirolii Ser. ex Duby;;+;90094
T0614_23;Bellium bellidioides L.;;1;85747
T0614_23;Allium schoenoprasum L.;;+;81508
T0614_23;Deschampsia flexuosa (L.) Trin.;;+;94628
T0614_23;Genista aspalathoides Lam.;;1;99727
T0614_23;Digitalis purpurea L.;;+;94959
T0614_23;Hieracium auricula;;1;101672
T0614_23;Agrostis stolonifera L.;;+;80759
T0614_23;Brachypodium pinnatum (L.) Beauv.;;1;86289
T0614_23;Sagina pilifera (Dc.) Fenzl;;1;119817
T0614_23;Hypochoeris taraxacoides;;+;103381
T0614_23;Plantago subulata L.;;1;113975
T0614_23;Poa violacea;;+;114426
T0614_23;Rumex acetosella L.;;+;119419
T0614_23;Ligusticum corsicum Gay;;+;105922
T0614_23;Hypochoeris cretensis (L.) Bory & Chaub.;;+;103360
T0614_23;Nardus stricta L.;;+;109366
T0614_23;Juniperus communis L.;;2;104397
T0614_24;Statice pusilla;;1;124923
T0614_24;Sedum brevifolium Dc.;;+;122132
T0614_24;Thymus herba Barona;;+;126525
T0614_24;Hieracium auricula;;+;101672
T0614_24;Carex caryophyllea Latourr.;;1;88415
T0614_24;Bellium bellidioides L.;;+;85747
T0614_24;Anthyllis hermanniae L.;;+;82979
T0614_24;Galium rubrum L.;;+;192690
T0614_24;Deschampsia flexuosa (L.) Trin.;;1;94628
T0614_24;Genista aspalathoides Lam.;;3;99727
T0614_24;Brachypodium pinnatum (L.) Beauv.;;1;86289
T0614_24;Hypochoeris taraxacoides;;+;103381
T0614_24;Nardus stricta L.;;1;109366
T0614_24;Plantago subulata L.;;2;113975
T0614_24;Sagina pilifera (Dc.) Fenzl;;1;119817
T0614_24;Juniperus communis L.;;+;104397
T0614_24;Luzula spicata (L.) Dc.;;+;106859
T0614_25;Thymus herba Barona;;1;126525
T0614_25;Sesamoides pygmaea (Scheele) O. Kuntze;;+;122989
T0614_25;Statice pusilla;;+;124923
T0614_25;Hieracium auricula;;+;101672
T0614_25;Genista aspalathoides Lam.;;1;99727
T0614_25;Brachypodium pinnatum (L.) Beauv.;;1;86289
T0614_25;Deschampsia flexuosa (L.) Trin.;;+;94628
T0614_25;Allium schoenoprasum L.;;+;81508
T0614_25;Carex caryophyllea Latourr.;;+;88415
T0614_25;Bunium alpinum Waldst. & Kit.;;+;86982
T0614_25;Bellium bellidioides L.;;+;85747
T0614_25;Luzula spicata (L.) Dc.;;+;106859
T0614_25;Plantago subulata L.;;1;113975
T0614_25;Hypochoeris cretensis (L.) Bory & Chaub.;;+;103360
T0614_25;Poa violacea;;+;114426
T0614_25;Nardus stricta L.;;+;109366
T0614_25;Sagina pilifera (Dc.) Fenzl;;+;119817
T0614_25;Juniperus communis L.;;2;104397
T0614_3;Statice pusilla;;1;124923
T0614_3;Hieracium auricula;;1;101672
T0614_3;Agrostis stolonifera L.;;1;80759
T0614_3;Deschampsia flexuosa (L.) Trin.;;1;94628
T0614_3;Agrostis rupestris All.;;+;80729
T0614_3;Genista aspalathoides Lam.;;2;99727
T0614_3;Carex caryophyllea Latourr.;;1;88415
T0614_3;Sagina pilifera (Dc.) Fenzl;;1;119817
T0614_3;Luzula spicata (L.) Dc.;;+;106859
T0614_3;Hypochoeris taraxacoides;;1;103381
T0614_3;Nardus stricta L.;;1;109366
T0614_3;Sedum brevifolium Dc.;;+;122132
T0614_3;Poa violacea;;1;114426
T0614_3;Plantago subulata L.;;2;113975
T0614_4;Silene vulgaris (Moench) Garcke;;+;123683
T0614_4;Anthyllis hermanniae L.;;1;82979
T0614_4;Genista aspalathoides Lam.;;2;99727
T0614_4;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T0614_4;Hieracium auricula;;1;101672
T0614_4;Cerastium soleirolii Ser. ex Duby;;1;90094
T0614_4;Nardus stricta L.;;+;109366
T0614_4;Sedum brevifolium Dc.;;+;122132
T0614_4;Hypochoeris taraxacoides;;+;103381
T0614_4;Juniperus communis L.;;1;104397
T0614_4;Sagina pilifera (Dc.) Fenzl;;1;119817
T0614_4;Poa violacea;;+;114426
T0614_4;Plantago subulata L.;;1;113975
T0614_5;Statice pusilla;;+;124923
T0614_5;Trisetum gracile (Moris) Boiss.;;1;127664
T0614_5;Astragalus sirinicus Ten.;;1;159555
T0614_5;Hieracium auricula;;1;101672
T0614_5;Cerastium soleirolii Ser. ex Duby;;1;90094
T0614_5;Deschampsia flexuosa (L.) Trin.;;+;94628
T0614_5;Carex caryophyllea Latourr.;;+;88415
T0614_5;Sedum brevifolium Dc.;;+;122132
T0614_5;Poa violacea;;+;114426
T0614_5;Luzula spicata (L.) Dc.;;+;106859
T0614_5;Hypochoeris taraxacoides;;+;103381
T0614_5;Sagina pilifera (Dc.) Fenzl;;1;119817
T0614_6;Silene vulgaris (Moench) Garcke;;+;123683
T0614_6;Sedum brevifolium Dc.;;+;122132
T0614_6;Sesamoides pygmaea (Scheele) O. Kuntze;;+;122989
T0614_6;Stachys corsicus;;+;124761
T0614_6;Thymus herba Barona;;1;126525
T0614_6;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T0614_6;Deschampsia flexuosa (L.) Trin.;;1;94628
T0614_6;Genista aspalathoides Lam.;;2;99727
T0614_6;Brachypodium pinnatum (L.) Beauv.;;1;86289
T0614_6;Galium rubrum L.;;+;192690
T0614_6;Hieracium auricula;;1;101672
T0614_6;Bellium bellidioides L.;;1;85747
T0614_6;Sagina pilifera (Dc.) Fenzl;;1;119817
T0614_6;Juniperus communis L.;;3;104397
T0614_6;Sedum alpestre Vill.;;+;122107
T0614_6;Plantago subulata L.;;1;113975
T0614_6;Hypochoeris taraxacoides;;1;103381
T0614_7;Thymus herba Barona;;1;126525
T0614_7;Sedum monregalense Balbis;;+;122209
T0614_7;Sempervivum arachnoideum L.;;2;122419
T0614_7;Veronica fruticulosa L.;;+;128872
T0614_7;Deschampsia flexuosa (L.) Trin.;;1;94628
T0614_7;Agrostis rupestris All.;;+;80729
T0614_7;Cerastium soleirolii Ser. ex Duby;;1;90094
T0614_7;Dianthus caryophyllus L.;;+;94717
T0614_7;Poa alpina L.;;+;114105
T0614_7;Juniperus communis L.;;+;104397
T0614_7;Paronychia polygonifolia (Vill.) Dc.;;+;112453
T0614_7;Hypochoeris taraxacoides;;1;103381
T0614_7;Poa balbisi;;1;114125
T0614_7;Potentilla rupestris L.;;+;115631
T0614_7;Ligusticum corsicum Gay;;1;105922
T0614_7;Hypochoeris cretensis (L.) Bory & Chaub.;;+;103360
T0614_8;Sedum brevifolium Dc.;;+;122132
T0614_8;Thymus herba Barona;;+;126525
T0614_8;Veronica fruticulosa L.;;+;128872
T0614_8;Sempervivum arachnoideum L.;;1;122419
T0614_8;Hieracium auricula;;+;101672
T0614_8;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T0614_8;Geum montanum L.;;+;100208
T0614_8;Berberis vulgaris L.;;+;85774
T0614_8;Alchemilla alpina L.;;+;81033
T0614_8;Deschampsia flexuosa (L.) Trin.;;+;94628
T0614_8;Cerastium soleirolii Ser. ex Duby;;1;90094
T0614_8;Luzula spicata (L.) Dc.;;+;106859
T0614_8;Lamium corsicum Gren. & Godron;;+;104865
T0614_8;Poa cenisia All.;;+;114151
T0614_8;Hypochoeris taraxacoides;;1;103381
T0614_8;Potentilla rupestris L.;;+;115631
T0614_8;Ligusticum corsicum Gay;;1;105922
T0614_8;Sagina pilifera (Dc.) Fenzl;;+;119817
T0614_8;Plantago subulata L.;;2;113975
T0614_9;Statice pusilla;;1;124923
T0614_9;Sedum brevifolium Dc.;;+;122132
T0614_9;Tunica saxifraga;;+;127984
T0614_9;Hieracium auricula;;1;101672
T0614_9;Deschampsia flexuosa (L.) Trin.;;1;94628
T0614_9;Genista aspalathoides Lam.;;1;99727
T0614_9;Carex caryophyllea Latourr.;;1;88415
T0614_9;Cerastium soleirolii Ser. ex Duby;;1;90094
T0614_9;Hypochoeris taraxacoides;;1;103381
T0614_9;Juniperus communis L.;;1;104397
T0614_9;Plantago subulata L.;;2;113975
T0614_9;Ligusticum corsicum Gay;;+;105922
T0614_9;Nardus stricta L.;;2;109366
T0614_9;Luzula spicata (L.) Dc.;;1;106859
T0614_9;Sagina pilifera (Dc.) Fenzl;;1;119817
T0615_1;Vaccinium myrtillus L.;;+;128345
T0615_1;Taraxacum officinale Weber;;+;125677
T0615_1;Thlaspi brevistylum (Dc.) Jordan;;+;126337
T0615_1;Geum montanum L.;;1;100208
T0615_1;Cerastium soleirolii Ser. ex Duby;;+;90094
T0615_1;Gnaphalium supinum;;1;100515
T0615_1;Agrostis rupestris All.;;1;80729
T0615_1;Alchemilla alpina L.;;+;81033
T0615_1;Phleum pratense L.;;+;113221
T0615_1;Poa cenisia All.;;+;114151
T0615_1;Ligusticum corsicum Gay;;+;105922
T0615_1;Pinguicula longifolia Ramond ex Dc.;;1;113625
T0615_1;Luzula spicata (L.) Dc.;;1;106859
T0615_1;Sagina pilifera (Dc.) Fenzl;;+;119817
T0615_1;Sedum alpestre Vill.;;1;122107
T0615_1;Poa alpina L.;;+;114105
T0615_10;Thlaspi brevistylum (Dc.) Jordan;;+;126337
T0615_10;Veronica serpyllifolia L.;;+;129003
T0615_10;Taraxacum officinale Weber;;+;125677
T0615_10;Geum montanum L.;;1;100208
T0615_10;Festuca rubra L.;;+;98512
T0615_10;Cerastium soleirolii Ser. ex Duby;;+;90094
T0615_10;Agrostis rupestris All.;;+;80729
T0615_10;Gnaphalium supinum;;+;100515
T0615_10;Hieracium auricula;;1;101672
T0615_10;Alchemilla alpina L.;;+;81033
T0615_10;Sagina pilifera (Dc.) Fenzl;;1;119817
T0615_10;Hypochoeris taraxacoides;;1;103381
T0615_10;Luzula spicata (L.) Dc.;;+;106859
T0615_10;Phleum pratense L.;;+;113221
T0615_10;Poa alpina L.;;+;114105
T0615_10;Sedum alpestre Vill.;;+;122107
T0615_10;Ligusticum corsicum Gay;;1;105922
T0615_11;Cerastium soleirolii Ser. ex Duby;;+;90094
T0615_11;Agrostis rupestris All.;;+;80729
T0615_11;Euphrasia salisburgensis Funck;;+;97804
T0615_11;Hieracium auricula;;1;101672
T0615_11;Geum montanum L.;;2;100208
T0615_11;Alchemilla alpina L.;;+;81033
T0615_11;Hypochoeris taraxacoides;;1;103381
T0615_11;Poa alpina L.;;1;114105
T0615_11;Ligusticum corsicum Gay;;1;105922
T0615_11;Phleum pratense L.;;+;113221
T0615_11;Nardus stricta L.;;+;109366
T0615_11;Luzula spicata (L.) Dc.;;+;106859
T0615_11;Sedum alpestre Vill.;;+;122107
T0615_11;Sagina pilifera (Dc.) Fenzl;;1;119817
T0615_12;Sedum brevifolium Dc.;;+;122132
T0615_12;Statice pusilla;;+;124923
T0615_12;Agrostis rupestris All.;;+;80729
T0615_12;Gnaphalium supinum;;1;100515
T0615_12;Cerastium soleirolii Ser. ex Duby;;1;90094
T0615_12;Deschampsia flexuosa (L.) Trin.;;1;94628
T0615_12;Hieracium auricula;;+;101672
T0615_12;Phleum pratense L.;;1;113221
T0615_12;Nardus stricta L.;;1;109366
T0615_12;Ligusticum corsicum Gay;;1;105922
T0615_12;Hypochoeris taraxacoides;;1;103381
T0615_12;Sedum alpestre Vill.;;1;122107
T0615_12;Plantago subulata L.;;2;113975
T0615_12;Hyacinthus pouzolzi;;1;103085
T0615_12;Sagina pilifera (Dc.) Fenzl;;2;119817
T0615_12;Plantago sarda C. Presl;;+;113951
T0615_12;Luzula spicata (L.) Dc.;;1;106859
T0615_13;Taraxacum officinale Weber;;+;125677
T0615_13;Sedum brevifolium Dc.;;+;122132
T0615_13;Carex pallescens L.;;+;88747
T0615_13;Crocus corsicus Vanucci ex Maw;;+;93217
T0615_13;Geum montanum L.;;1;100208
T0615_13;Galium rubrum L.;;+;192690
T0615_13;Phleum pratense L.;;1;113221
T0615_13;Ligusticum corsicum Gay;;+;105922
T0615_13;Poa cenisia All.;;+;114151
T0615_13;Plantago sarda C. Presl;;+;113951
T0615_13;Poa alpina L.;;2;114105
T0615_13;Nardus stricta L.;;2;109366
T0615_13;Sedum alpestre Vill.;;1;122107
T0615_13;Hyacinthus pouzolzi;;1;103085
T0615_13;Sagina pilifera (Dc.) Fenzl;;1;119817
T0615_13;Plantago subulata L.;;+;113975
T0615_13;Hypochoeris taraxacoides;;1;103381
T0615_13;Luzula spicata (L.) Dc.;;1;106859
T0615_14;Veronica serpyllifolia L.;;+;129003
T0615_14;Thlaspi brevistylum (Dc.) Jordan;;+;126337
T0615_14;Geum montanum L.;;2;100208
T0615_14;Galium rubrum L.;;+;192690
T0615_14;Alchemilla alpina L.;;1;81033
T0615_14;Sagina pilifera (Dc.) Fenzl;;1;119817
T0615_14;Ligusticum corsicum Gay;;2;105922
T0615_14;Linaria hepaticaefolia;;+;106178
T0615_14;Nardus stricta L.;;1;109366
T0615_14;Sedum alpestre Vill.;;1;122107
T0615_14;Hypochoeris taraxacoides;;1;103381
T0615_14;Poa alpina L.;;1;114105
T0615_14;Luzula spicata (L.) Dc.;;1;106859
T0615_14;Phleum pratense L.;;1;113221
T0615_15;Taraxacum officinale Weber;;+;125677
T0615_15;Vaccinium myrtillus L.;;1;128345
T0615_15;Geum montanum L.;;1;100208
T0615_15;Bellis bernardii Boiss. & Reuter;;+;85730
T0615_15;Gnaphalium supinum;;1;100515
T0615_15;Carex nigra (L.) Reichard;;+;88720
T0615_15;Nardus stricta L.;;2;109366
T0615_15;Phleum pratense L.;;1;113221
T0615_15;Plantago sarda C. Presl;;+;113951
T0615_15;Sagina pilifera (Dc.) Fenzl;;1;119817
T0615_15;Plantago subulata L.;;1;113975
T0615_15;Hypochoeris taraxacoides;;+;103381
T0615_15;Poa alpina L.;;1;114105
T0615_16;Viola nummulariaefolia;;+;198911
T0615_16;Statice pusilla;;+;124923
T0615_16;Agrostis rupestris All.;;+;80729
T0615_16;Gnaphalium supinum;;1;100515
T0615_16;Geum montanum L.;;1;100208
T0615_16;Nardus stricta L.;;2;109366
T0615_16;Plantago sarda C. Presl;;+;113951
T0615_16;Hypochoeris taraxacoides;;+;103381
T0615_16;Plantago subulata L.;;1;113975
T0615_16;Sagina pilifera (Dc.) Fenzl;;1;119817
T0615_16;Luzula spicata (L.) Dc.;;+;106859
T0615_16;Poa alpina L.;;1;114105
T0615_16;Sedum alpestre Vill.;;+;122107
T0615_16;Poa cenisia All.;;+;114151
T0615_17;Stachys corsicus;;+;124761
T0615_17;Statice pusilla;;+;124923
T0615_17;Taraxacum officinale Weber;;+;125677
T0615_17;Viola nummulariaefolia;;+;198911
T0615_17;Agrostis rupestris All.;;+;80729
T0615_17;Euphrasia salisburgensis Funck;;+;97804
T0615_17;Festuca rubra L.;;+;98512
T0615_17;Cardamine resedifolia L.;;+;87970
T0615_17;Gnaphalium supinum;;1;100515
T0615_17;Plantago subulata L.;;1;113975
T0615_17;Nardus stricta L.;;2;109366
T0615_17;Poa alpina L.;;+;114105
T0615_17;Hypochoeris taraxacoides;;1;103381
T0615_17;Phleum pratense L.;;1;113221
T0615_17;Sagina pilifera (Dc.) Fenzl;;2;119817
T0615_17;Sedum alpestre Vill.;;1;122107
T0615_17;Luzula spicata (L.) Dc.;;+;106859
T0615_17;Plantago sarda C. Presl;;+;113951
T0615_18;Statice pusilla;;+;124923
T0615_18;Taraxacum officinale Weber;;+;125677
T0615_18;Cerastium soleirolii Ser. ex Duby;;+;90094
T0615_18;Alchemilla alpina L.;;+;81033
T0615_18;Geum montanum L.;;+;100208
T0615_18;Cardamine resedifolia L.;;+;87970
T0615_18;Sagina pilifera (Dc.) Fenzl;;+;119817
T0615_18;Luzula spicata (L.) Dc.;;+;106859
T0615_18;Myosotis alpestris F. W. Schmidt;;+;108987
T0615_18;Hypochoeris taraxacoides;;+;103381
T0615_18;Saxifraga pedemontana All.;;+;121144
T0615_18;Plantago subulata L.;;1;113975
T0615_18;Poa alpina L.;;1;114105
T0615_18;Nardus stricta L.;;+;109366
T0615_18;Plantago sarda C. Presl;;+;113951
T0615_18;Sedum alpestre Vill.;;+;122107
T0615_18;Phleum pratense L.;;+;113221
T0615_18;Phyteuma serratum Viv.;;+;113406
T0615_19;Sempervivum montanum L.;;1;122467
T0615_19;Taraxacum officinale Weber;;1;125677
T0615_19;Geum montanum L.;;2;100208
T0615_19;Doronicum grandiflorum Lam.;;+;95225
T0615_19;Festuca rubra L.;;+;98512
T0615_19;Gnaphalium supinum;;1;100515
T0615_19;Alchemilla alpina L.;;+;81033
T0615_19;Poa alpina L.;;1;114105
T0615_19;Myosotis alpestris F. W. Schmidt;;+;108987
T0615_19;Saxifraga pedemontana All.;;+;121144
T0615_19;Nardus stricta L.;;1;109366
T0615_19;Luzula spicata (L.) Dc.;;+;106859
T0615_19;Sagina pilifera (Dc.) Fenzl;;1;119817
T0615_19;Poa cenisia All.;;1;114151
T0615_19;Phleum pratense L.;;1;113221
T0615_19;Polygonum alpinum All.;;+;114637
T0615_19;Ligusticum corsicum Gay;;1;105922
T0615_2;Taraxacum officinale Weber;;+;125677
T0615_2;Agrostis rupestris All.;;+;80729
T0615_2;Alchemilla alpina L.;;+;81033
T0615_2;Gnaphalium supinum;;2;100515
T0615_2;Geum montanum L.;;1;100208
T0615_2;Cerastium soleirolii Ser. ex Duby;;+;90094
T0615_2;Hypochoeris taraxacoides;;+;103381
T0615_2;Sedum alpestre Vill.;;1;122107
T0615_2;Luzula spicata (L.) Dc.;;1;106859
T0615_2;Poa alpina L.;;+;114105
T0615_2;Ligusticum corsicum Gay;;+;105922
T0615_2;Sagina pilifera (Dc.) Fenzl;;+;119817
T0615_2;Phleum pratense L.;;1;113221
T0615_2;Pinguicula longifolia Ramond ex Dc.;;1;113625
T0615_20;Veronica serpyllifolia L.;;1;129003
T0615_20;Alchemilla alpina L.;;+;81033
T0615_20;Geum montanum L.;;2;100208
T0615_20;Nardus stricta L.;;1;109366
T0615_20;Phleum pratense L.;;1;113221
T0615_20;Sedum alpestre Vill.;;1;122107
T0615_20;Hypochoeris taraxacoides;;+;103381
T0615_20;Sagina pilifera (Dc.) Fenzl;;2;119817
T0615_20;Luzula spicata (L.) Dc.;;1;106859
T0615_21;Geum montanum L.;;+;100208
T0615_21;Hieracium auricula;;1;101672
T0615_21;Plantago sarda C. Presl;;+;113951
T0615_21;Phleum pratense L.;;1;113221
T0615_21;Plantago subulata L.;;3;113975
T0615_21;Nardus stricta L.;;1;109366
T0615_21;Hypochoeris taraxacoides;;1;103381
T0615_21;Luzula spicata (L.) Dc.;;1;106859
T0615_21;Sagina pilifera (Dc.) Fenzl;;+;119817
T0615_22;Vaccinium myrtillus L.;;+;128345
T0615_22;Taraxacum officinale Weber;;+;125677
T0615_22;Viola nummulariaefolia;;+;198911
T0615_22;Geum montanum L.;;1;100208
T0615_22;Gnaphalium supinum;;1;100515
T0615_22;Cardamine resedifolia L.;;+;87970
T0615_22;Anthoxanthum odoratum L.;;+;82922
T0615_22;Cerastium soleirolii Ser. ex Duby;;+;90094
T0615_22;Poa alpina L.;;+;114105
T0615_22;Luzula spicata (L.) Dc.;;+;106859
T0615_22;Plantago sarda C. Presl;;+;113951
T0615_22;Ligusticum corsicum Gay;;+;105922
T0615_22;Hypochoeris taraxacoides;;1;103381
T0615_22;Nardus stricta L.;;1;109366
T0615_22;Plantago subulata L.;;1;113975
T0615_22;Sedum alpestre Vill.;;1;122107
T0615_22;Phleum pratense L.;;1;113221
T0615_22;Sagina pilifera (Dc.) Fenzl;;1;119817
T0615_23;Sedum brevifolium Dc.;;+;122132
T0615_23;Viola nummulariaefolia;;+;198911
T0615_23;Cerastium soleirolii Ser. ex Duby;;+;90094
T0615_23;Anthoxanthum odoratum L.;;1;82922
T0615_23;Cardamine resedifolia L.;;+;87970
T0615_23;Geum montanum L.;;1;100208
T0615_23;Luzula spicata (L.) Dc.;;1;106859
T0615_23;Pinguicula longifolia Ramond ex Dc.;;+;113625
T0615_23;Plantago subulata L.;;+;113975
T0615_23;Phleum pratense L.;;1;113221
T0615_23;Poa alpina L.;;+;114105
T0615_23;Nardus stricta L.;;2;109366
T0615_23;Hypochoeris taraxacoides;;+;103381
T0615_23;Sedum alpestre Vill.;;+;122107
T0615_23;Plantago sarda C. Presl;;+;113951
T0615_23;Sagina pilifera (Dc.) Fenzl;;1;119817
T0615_24;Vaccinium myrtillus L.;;1;128345
T0615_24;Alchemilla alpina L.;;+;81033
T0615_24;Geum montanum L.;;2;100208
T0615_24;Cerastium soleirolii Ser. ex Duby;;+;90094
T0615_24;Pinguicula longifolia Ramond ex Dc.;;2;113625
T0615_24;Luzula spicata (L.) Dc.;;+;106859
T0615_24;Hypochoeris taraxacoides;;1;103381
T0615_24;Poa cenisia All.;;+;114151
T0615_24;Plantago sarda C. Presl;;+;113951
T0615_24;Sagina pilifera (Dc.) Fenzl;;+;119817
T0615_24;Phleum pratense L.;;1;113221
T0615_24;Poa alpina L.;;1;114105
T0615_24;Plantago subulata L.;;+;113975
T0615_24;Nardus stricta L.;;2;109366
T0615_25;Taraxacum officinale Weber;;+;125677
T0615_25;Veronica serpyllifolia L.;;+;129003
T0615_25;Cerastium soleirolii Ser. ex Duby;;+;90094
T0615_25;Gnaphalium supinum;;1;100515
T0615_25;Geum montanum L.;;1;100208
T0615_25;Nardus stricta L.;;1;109366
T0615_25;Plantago sarda C. Presl;;+;113951
T0615_25;Plantago subulata L.;;2;113975
T0615_25;Poa alpina L.;;+;114105
T0615_25;Hypochoeris taraxacoides;;1;103381
